# mem-guard start x3=22306 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=5247
1790360886.159651129 mem_available_mb=5390 swap_used_mb=5247 x3_rss_mb=97 x3_swap_mb=0
1790361024.187344670 mem_available_mb=5381 swap_used_mb=5230 x3_rss_mb=242 x3_swap_mb=0
1790361024.717838264 mem_available_mb=5375 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361025.249569253 mem_available_mb=5391 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361025.772480868 mem_available_mb=5389 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361026.310315555 mem_available_mb=5381 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361026.847064409 mem_available_mb=5392 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361027.375931961 mem_available_mb=5410 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361027.900257065 mem_available_mb=5404 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361028.421840815 mem_available_mb=5406 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361028.950051804 mem_available_mb=5398 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361029.473636179 mem_available_mb=5387 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361029.996362585 mem_available_mb=5393 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361030.521207949 mem_available_mb=5394 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361031.056998887 mem_available_mb=5399 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361031.593762116 mem_available_mb=5405 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361032.122527532 mem_available_mb=5407 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361032.646134719 mem_available_mb=5409 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361033.172037167 mem_available_mb=5411 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361033.719176802 mem_available_mb=5408 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361034.264156542 mem_available_mb=5406 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361034.799522010 mem_available_mb=5411 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361035.331943833 mem_available_mb=5418 swap_used_mb=5230 x3_rss_mb=241 x3_swap_mb=0
1790361035.853109822 mem_available_mb=5412 swap_used_mb=5230 x3_rss_mb=241 x3_swap_mb=0
1790361036.390948051 mem_available_mb=5412 swap_used_mb=5230 x3_rss_mb=241 x3_swap_mb=0
1790361036.918085603 mem_available_mb=5412 swap_used_mb=5230 x3_rss_mb=241 x3_swap_mb=0
1790361037.441146124 mem_available_mb=5414 swap_used_mb=5230 x3_rss_mb=242 x3_swap_mb=0
1790361037.970222790 mem_available_mb=5417 swap_used_mb=5230 x3_rss_mb=242 x3_swap_mb=0
1790361038.502581332 mem_available_mb=5423 swap_used_mb=5230 x3_rss_mb=241 x3_swap_mb=0
1790361039.034055654 mem_available_mb=5420 swap_used_mb=5230 x3_rss_mb=241 x3_swap_mb=0
1790361039.556665967 mem_available_mb=5409 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361040.087772477 mem_available_mb=5403 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361040.626256435 mem_available_mb=5410 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361041.165494247 mem_available_mb=5403 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361041.705232476 mem_available_mb=5402 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361042.230179559 mem_available_mb=5402 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361042.752369143 mem_available_mb=5403 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361043.280168778 mem_available_mb=5404 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361043.814907215 mem_available_mb=5400 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361044.343698829 mem_available_mb=5403 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361044.870978933 mem_available_mb=5404 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361045.398096694 mem_available_mb=5403 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361045.926836589 mem_available_mb=5404 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361046.448437162 mem_available_mb=5398 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361046.974742318 mem_available_mb=5398 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361047.500810287 mem_available_mb=5397 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361048.027374818 mem_available_mb=5395 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361048.563377734 mem_available_mb=5386 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361049.101625338 mem_available_mb=5396 swap_used_mb=5230 x3_rss_mb=245 x3_swap_mb=0
1790361049.624070963 mem_available_mb=5394 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361050.147107056 mem_available_mb=5391 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361050.670045337 mem_available_mb=5393 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361051.210484452 mem_available_mb=5391 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361051.752687733 mem_available_mb=5390 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361052.285104139 mem_available_mb=5391 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361052.810230597 mem_available_mb=5391 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361053.336453566 mem_available_mb=5392 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361053.860312107 mem_available_mb=5392 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361054.384658096 mem_available_mb=5391 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361054.906104086 mem_available_mb=5390 swap_used_mb=5229 x3_rss_mb=245 x3_swap_mb=0
1790361055.437120700 mem_available_mb=5396 swap_used_mb=5229 x3_rss_mb=242 x3_swap_mb=0
1790361055.968462471 mem_available_mb=5399 swap_used_mb=5229 x3_rss_mb=242 x3_swap_mb=0
1790361056.489437679 mem_available_mb=5398 swap_used_mb=5229 x3_rss_mb=242 x3_swap_mb=0
1790361057.018141897 mem_available_mb=5399 swap_used_mb=5229 x3_rss_mb=242 x3_swap_mb=0
1790361057.548223512 mem_available_mb=5402 swap_used_mb=5229 x3_rss_mb=239 x3_swap_mb=0
1790361058.071202887 mem_available_mb=5392 swap_used_mb=5229 x3_rss_mb=238 x3_swap_mb=0
1790361058.600737522 mem_available_mb=5402 swap_used_mb=5229 x3_rss_mb=238 x3_swap_mb=0
1790361059.130195178 mem_available_mb=5399 swap_used_mb=5229 x3_rss_mb=238 x3_swap_mb=0
1790361059.652840386 mem_available_mb=5399 swap_used_mb=5229 x3_rss_mb=238 x3_swap_mb=0
1790361060.181392573 mem_available_mb=5409 swap_used_mb=5229 x3_rss_mb=238 x3_swap_mb=0
1790361060.709682417 mem_available_mb=5408 swap_used_mb=5229 x3_rss_mb=238 x3_swap_mb=0
1790361061.235644396 mem_available_mb=5405 swap_used_mb=5229 x3_rss_mb=238 x3_swap_mb=0
1790361061.766911792 mem_available_mb=5403 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361062.293708614 mem_available_mb=5403 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361062.819254916 mem_available_mb=5412 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361063.346885280 mem_available_mb=5413 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361063.868643197 mem_available_mb=5412 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361064.398196426 mem_available_mb=5408 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361064.926578926 mem_available_mb=5428 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361065.456609498 mem_available_mb=5427 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361065.983802571 mem_available_mb=5430 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361066.513980436 mem_available_mb=5433 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361067.046567727 mem_available_mb=5432 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361067.574025071 mem_available_mb=5435 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361068.102833404 mem_available_mb=5429 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361068.628768143 mem_available_mb=5424 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361069.160739601 mem_available_mb=5414 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361069.686815591 mem_available_mb=5430 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361070.213381320 mem_available_mb=5420 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361070.740320017 mem_available_mb=5434 swap_used_mb=5229 x3_rss_mb=235 x3_swap_mb=0
1790361071.273894861 mem_available_mb=5523 swap_used_mb=5229 x3_rss_mb=224 x3_swap_mb=0
1790361071.799523090 mem_available_mb=5532 swap_used_mb=5229 x3_rss_mb=224 x3_swap_mb=0
1790361072.338938142 mem_available_mb=5518 swap_used_mb=5229 x3_rss_mb=224 x3_swap_mb=0
1790361072.874067464 mem_available_mb=5506 swap_used_mb=5229 x3_rss_mb=224 x3_swap_mb=0
1790361073.402353558 mem_available_mb=5506 swap_used_mb=5229 x3_rss_mb=224 x3_swap_mb=0
1790361073.925030693 mem_available_mb=5502 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361074.453463610 mem_available_mb=5501 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361074.982488036 mem_available_mb=5517 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361075.506227880 mem_available_mb=5516 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361076.028223192 mem_available_mb=5515 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361076.560548453 mem_available_mb=5522 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361077.087027619 mem_available_mb=5534 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361077.619697931 mem_available_mb=5533 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361078.147385692 mem_available_mb=5530 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361078.672225952 mem_available_mb=5531 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361079.196819493 mem_available_mb=5528 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361079.723984597 mem_available_mb=5534 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361080.255076055 mem_available_mb=5534 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361080.780900482 mem_available_mb=5537 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361081.309286055 mem_available_mb=5537 swap_used_mb=5229 x3_rss_mb=223 x3_swap_mb=0
1790361081.834947305 mem_available_mb=5530 swap_used_mb=5228 x3_rss_mb=223 x3_swap_mb=0
1790361082.365901940 mem_available_mb=5526 swap_used_mb=5227 x3_rss_mb=223 x3_swap_mb=0
1790361082.889645065 mem_available_mb=5520 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361083.420935325 mem_available_mb=5519 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361083.950275950 mem_available_mb=5517 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361084.472949335 mem_available_mb=5515 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361084.998871262 mem_available_mb=5513 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361085.526578293 mem_available_mb=5509 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361086.048458345 mem_available_mb=5520 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361086.575397042 mem_available_mb=5517 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361087.103333709 mem_available_mb=5515 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361087.628788552 mem_available_mb=5513 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361088.156953396 mem_available_mb=5512 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361088.685636417 mem_available_mb=5508 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361089.207796469 mem_available_mb=5522 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361089.730710739 mem_available_mb=5519 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361090.259309385 mem_available_mb=5513 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361090.784636468 mem_available_mb=5511 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361091.309834436 mem_available_mb=5509 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361091.841131363 mem_available_mb=5518 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361092.378033863 mem_available_mb=5513 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361092.902285894 mem_available_mb=5512 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361093.432137352 mem_available_mb=5508 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361093.972549071 mem_available_mb=5509 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361094.513637769 mem_available_mb=5508 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361095.036082560 mem_available_mb=5514 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361095.560856102 mem_available_mb=5509 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361096.086074643 mem_available_mb=5517 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361096.610310268 mem_available_mb=5514 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361097.136698028 mem_available_mb=5513 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361097.663442819 mem_available_mb=5509 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361098.188657194 mem_available_mb=5505 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361098.713715736 mem_available_mb=5503 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361099.243855788 mem_available_mb=5508 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361099.764406829 mem_available_mb=5506 swap_used_mb=5226 x3_rss_mb=223 x3_swap_mb=0
1790361100.294249954 mem_available_mb=5502 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361100.821518964 mem_available_mb=5480 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361101.346179381 mem_available_mb=5479 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361101.866267610 mem_available_mb=5486 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361102.395717922 mem_available_mb=5484 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361102.921748807 mem_available_mb=5483 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361103.450216411 mem_available_mb=5482 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361103.976184015 mem_available_mb=5479 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361104.504000681 mem_available_mb=5479 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361105.024970942 mem_available_mb=5445 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361105.575868858 mem_available_mb=5441 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361106.099834066 mem_available_mb=5441 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361106.636631514 mem_available_mb=5452 swap_used_mb=5223 x3_rss_mb=223 x3_swap_mb=0
1790361107.158625785 mem_available_mb=5429 swap_used_mb=5224 x3_rss_mb=223 x3_swap_mb=0
1790361107.690043753 mem_available_mb=5423 swap_used_mb=5224 x3_rss_mb=223 x3_swap_mb=0
1790361108.225889378 mem_available_mb=5422 swap_used_mb=5224 x3_rss_mb=223 x3_swap_mb=0
1790361108.761017711 mem_available_mb=5425 swap_used_mb=5224 x3_rss_mb=223 x3_swap_mb=0
1790361109.288488023 mem_available_mb=5426 swap_used_mb=5224 x3_rss_mb=223 x3_swap_mb=0
1790361109.816226304 mem_available_mb=5428 swap_used_mb=5224 x3_rss_mb=223 x3_swap_mb=0
1790361110.344377815 mem_available_mb=5431 swap_used_mb=5224 x3_rss_mb=223 x3_swap_mb=0
