# mem-guard start x3=28677 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=6496
1790232822.644635774 mem_available_mb=4030 swap_used_mb=7033 x3_rss_mb=216 x3_swap_mb=0
1790232823.183223951 mem_available_mb=4034 swap_used_mb=7033 x3_rss_mb=216 x3_swap_mb=0
1790232823.721785773 mem_available_mb=4033 swap_used_mb=7033 x3_rss_mb=216 x3_swap_mb=0
1790232824.256099367 mem_available_mb=4023 swap_used_mb=7033 x3_rss_mb=216 x3_swap_mb=0
1790232824.790145565 mem_available_mb=4030 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232825.325586398 mem_available_mb=4049 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232825.873670096 mem_available_mb=4057 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232826.404587804 mem_available_mb=4064 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232826.948742335 mem_available_mb=4047 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232827.491223428 mem_available_mb=4043 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232828.024343741 mem_available_mb=4062 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232828.566199417 mem_available_mb=4058 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232829.095659678 mem_available_mb=4051 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232829.630042125 mem_available_mb=4052 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232830.181046188 mem_available_mb=4043 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232830.729569260 mem_available_mb=4045 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232831.270906864 mem_available_mb=4061 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232831.798555666 mem_available_mb=4072 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232832.332249937 mem_available_mb=4057 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232832.863575041 mem_available_mb=4036 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232833.396791082 mem_available_mb=4037 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232833.927164936 mem_available_mb=4038 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232834.467681707 mem_available_mb=4058 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232835.005125509 mem_available_mb=4048 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232835.538239311 mem_available_mb=4052 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232836.079969727 mem_available_mb=4038 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232836.610143164 mem_available_mb=4041 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232837.152115820 mem_available_mb=4064 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232837.686823737 mem_available_mb=4057 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232838.221121758 mem_available_mb=4047 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232838.760329518 mem_available_mb=4035 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232839.292661236 mem_available_mb=4044 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232839.825856080 mem_available_mb=4039 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232840.360984153 mem_available_mb=4034 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232840.902240507 mem_available_mb=4026 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232841.436311860 mem_available_mb=4049 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232841.981234412 mem_available_mb=4056 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232842.514244360 mem_available_mb=4043 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232843.050780506 mem_available_mb=4036 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232843.587690089 mem_available_mb=4049 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232844.122112328 mem_available_mb=4037 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232844.662341963 mem_available_mb=4050 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232845.193706234 mem_available_mb=4037 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232845.727293369 mem_available_mb=4019 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232846.271283890 mem_available_mb=4018 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232846.811583056 mem_available_mb=4012 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232847.344114567 mem_available_mb=4001 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232847.884507379 mem_available_mb=3989 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232848.417891910 mem_available_mb=3963 swap_used_mb=7018 x3_rss_mb=218 x3_swap_mb=0
1790232848.952426181 mem_available_mb=3938 swap_used_mb=7018 x3_rss_mb=220 x3_swap_mb=0
1790232849.488625034 mem_available_mb=3939 swap_used_mb=7018 x3_rss_mb=222 x3_swap_mb=0
1790232850.031066441 mem_available_mb=3950 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232850.565545294 mem_available_mb=3938 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232851.094182951 mem_available_mb=3925 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232851.630533575 mem_available_mb=3947 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232852.165369044 mem_available_mb=3944 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232852.699032585 mem_available_mb=3941 swap_used_mb=7018 x3_rss_mb=215 x3_swap_mb=0
1790232853.234334877 mem_available_mb=3934 swap_used_mb=7018 x3_rss_mb=217 x3_swap_mb=0
1790232853.768600918 mem_available_mb=3911 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232854.302541960 mem_available_mb=3905 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232854.834645293 mem_available_mb=3916 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232855.372003626 mem_available_mb=3904 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232855.909639876 mem_available_mb=3894 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232856.441689303 mem_available_mb=3889 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232856.978833521 mem_available_mb=3865 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232857.520719719 mem_available_mb=3863 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232858.054073990 mem_available_mb=3928 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232858.591800604 mem_available_mb=3934 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232859.125932947 mem_available_mb=3903 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232859.658070447 mem_available_mb=3897 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232860.187630447 mem_available_mb=3883 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232860.721001332 mem_available_mb=3869 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232861.255072061 mem_available_mb=3883 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232861.788270238 mem_available_mb=3900 swap_used_mb=7018 x3_rss_mb=216 x3_swap_mb=0
1790232862.319758467 mem_available_mb=3875 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232862.853177738 mem_available_mb=3880 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232863.381648206 mem_available_mb=3864 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232863.916143571 mem_available_mb=3866 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232864.448236070 mem_available_mb=3861 swap_used_mb=7018 x3_rss_mb=213 x3_swap_mb=0
1790232864.980227372 mem_available_mb=3899 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232865.518404664 mem_available_mb=3885 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232866.055721955 mem_available_mb=3861 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232866.588196851 mem_available_mb=3846 swap_used_mb=7019 x3_rss_mb=216 x3_swap_mb=0
1790232867.120407684 mem_available_mb=3856 swap_used_mb=7019 x3_rss_mb=214 x3_swap_mb=0
1790232867.652643882 mem_available_mb=3870 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232868.192054923 mem_available_mb=3873 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232868.727066433 mem_available_mb=3870 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232869.282407735 mem_available_mb=3867 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232869.825120443 mem_available_mb=3873 swap_used_mb=7019 x3_rss_mb=214 x3_swap_mb=0
1790232870.360343047 mem_available_mb=3869 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232870.896006016 mem_available_mb=3867 swap_used_mb=7019 x3_rss_mb=217 x3_swap_mb=0
1790232871.429609349 mem_available_mb=3879 swap_used_mb=7019 x3_rss_mb=215 x3_swap_mb=0
1790232871.960962943 mem_available_mb=3875 swap_used_mb=7019 x3_rss_mb=215 x3_swap_mb=0
1790232872.498161797 mem_available_mb=3870 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232873.028495546 mem_available_mb=3865 swap_used_mb=7019 x3_rss_mb=213 x3_swap_mb=0
1790232873.594509504 mem_available_mb=3863 swap_used_mb=7017 x3_rss_mb=213 x3_swap_mb=0
1790232874.128513046 mem_available_mb=3878 swap_used_mb=7017 x3_rss_mb=215 x3_swap_mb=0
1790232874.662565494 mem_available_mb=3870 swap_used_mb=7017 x3_rss_mb=215 x3_swap_mb=0
1790232875.193874921 mem_available_mb=3873 swap_used_mb=7017 x3_rss_mb=217 x3_swap_mb=0
1790232875.725624868 mem_available_mb=3881 swap_used_mb=7017 x3_rss_mb=213 x3_swap_mb=0
1790232876.264412003 mem_available_mb=3866 swap_used_mb=7017 x3_rss_mb=213 x3_swap_mb=0
1790232876.801908045 mem_available_mb=3864 swap_used_mb=7017 x3_rss_mb=213 x3_swap_mb=0
1790232877.339643149 mem_available_mb=3890 swap_used_mb=7017 x3_rss_mb=214 x3_swap_mb=0
1790232877.892728774 mem_available_mb=3887 swap_used_mb=7017 x3_rss_mb=214 x3_swap_mb=0
1790232878.443770805 mem_available_mb=3874 swap_used_mb=7017 x3_rss_mb=214 x3_swap_mb=0
1790232878.985650648 mem_available_mb=3863 swap_used_mb=7017 x3_rss_mb=214 x3_swap_mb=0
1790232879.535987367 mem_available_mb=3854 swap_used_mb=7017 x3_rss_mb=214 x3_swap_mb=0
1790232880.079625960 mem_available_mb=3892 swap_used_mb=7018 x3_rss_mb=214 x3_swap_mb=0
1790232880.630663043 mem_available_mb=3883 swap_used_mb=7018 x3_rss_mb=214 x3_swap_mb=0
1790232881.174688199 mem_available_mb=3874 swap_used_mb=7018 x3_rss_mb=214 x3_swap_mb=0
1790232881.726506897 mem_available_mb=3866 swap_used_mb=7018 x3_rss_mb=214 x3_swap_mb=0
1790232882.282810543 mem_available_mb=3863 swap_used_mb=7018 x3_rss_mb=214 x3_swap_mb=0
1790232882.824780543 mem_available_mb=3862 swap_used_mb=7018 x3_rss_mb=214 x3_swap_mb=0
1790232883.363381063 mem_available_mb=3862 swap_used_mb=7016 x3_rss_mb=214 x3_swap_mb=0
1790232883.908405698 mem_available_mb=3857 swap_used_mb=7016 x3_rss_mb=214 x3_swap_mb=0
1790232884.457744604 mem_available_mb=3886 swap_used_mb=7016 x3_rss_mb=214 x3_swap_mb=0
1790232885.001632313 mem_available_mb=3877 swap_used_mb=7016 x3_rss_mb=214 x3_swap_mb=0
1790232885.538832052 mem_available_mb=3990 swap_used_mb=7014 x3_rss_mb=214 x3_swap_mb=0
1790232886.075899031 mem_available_mb=3995 swap_used_mb=7014 x3_rss_mb=214 x3_swap_mb=0
1790232886.618749864 mem_available_mb=3999 swap_used_mb=7013 x3_rss_mb=214 x3_swap_mb=0
1790232887.165177728 mem_available_mb=4001 swap_used_mb=7013 x3_rss_mb=214 x3_swap_mb=0
1790232887.714813822 mem_available_mb=4001 swap_used_mb=7013 x3_rss_mb=214 x3_swap_mb=0
1790232888.260397572 mem_available_mb=4003 swap_used_mb=7013 x3_rss_mb=214 x3_swap_mb=0
1790232888.806576999 mem_available_mb=4009 swap_used_mb=7013 x3_rss_mb=214 x3_swap_mb=0
1790232889.351453092 mem_available_mb=4009 swap_used_mb=7013 x3_rss_mb=214 x3_swap_mb=0
1790232889.906620957 mem_available_mb=4019 swap_used_mb=7013 x3_rss_mb=214 x3_swap_mb=0
1790232890.437126633 mem_available_mb=4024 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232890.974978508 mem_available_mb=4022 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232891.525184185 mem_available_mb=4020 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232892.065499549 mem_available_mb=4020 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232892.603036841 mem_available_mb=4025 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232893.150229289 mem_available_mb=4087 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232893.703998299 mem_available_mb=4086 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232894.248635122 mem_available_mb=4099 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232894.789937413 mem_available_mb=4097 swap_used_mb=7012 x3_rss_mb=214 x3_swap_mb=0
1790232895.331379548 mem_available_mb=4098 swap_used_mb=7010 x3_rss_mb=214 x3_swap_mb=0
1790232895.866571319 mem_available_mb=4087 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232896.407848923 mem_available_mb=4082 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232896.952895016 mem_available_mb=4081 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232897.497055641 mem_available_mb=4087 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232898.036372203 mem_available_mb=4086 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232898.573477255 mem_available_mb=4088 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232899.125189286 mem_available_mb=4087 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232899.673902255 mem_available_mb=4088 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232900.215833869 mem_available_mb=4087 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232900.769932046 mem_available_mb=4084 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232901.302791681 mem_available_mb=4084 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232901.853186837 mem_available_mb=4075 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232902.401122723 mem_available_mb=4074 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232902.950901577 mem_available_mb=4074 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232903.498524337 mem_available_mb=4078 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232904.038094441 mem_available_mb=4080 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232904.580354545 mem_available_mb=4081 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232905.133780482 mem_available_mb=4083 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232905.686952773 mem_available_mb=4091 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232906.228091627 mem_available_mb=4091 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232906.757862096 mem_available_mb=4083 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232907.321103606 mem_available_mb=4092 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232907.870497252 mem_available_mb=4090 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232908.413482616 mem_available_mb=4089 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232908.955681470 mem_available_mb=4087 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232909.498006053 mem_available_mb=4088 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232910.038847043 mem_available_mb=4087 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232910.572229386 mem_available_mb=4086 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232911.117584334 mem_available_mb=4089 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232911.671561677 mem_available_mb=4088 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232912.212783136 mem_available_mb=4079 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232912.758355844 mem_available_mb=4084 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232913.300408187 mem_available_mb=4085 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232913.844848708 mem_available_mb=4084 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232914.395073708 mem_available_mb=4082 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232914.933834749 mem_available_mb=4082 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232915.468146155 mem_available_mb=4085 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232916.015201363 mem_available_mb=4080 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232916.553563863 mem_available_mb=4081 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232917.104732092 mem_available_mb=4081 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232917.638732092 mem_available_mb=4071 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232918.169829487 mem_available_mb=4054 swap_used_mb=7007 x3_rss_mb=214 x3_swap_mb=0
1790232918.702036050 mem_available_mb=4019 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232919.229096675 mem_available_mb=4013 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232919.758713445 mem_available_mb=4007 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232920.288330737 mem_available_mb=4003 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232920.814255789 mem_available_mb=3992 swap_used_mb=7008 x3_rss_mb=214 x3_swap_mb=0
1790232921.343072976 mem_available_mb=3930 swap_used_mb=7008 x3_rss_mb=212 x3_swap_mb=0
1790232921.875560163 mem_available_mb=3806 swap_used_mb=7008 x3_rss_mb=220 x3_swap_mb=0
1790232922.404721569 mem_available_mb=3583 swap_used_mb=7008 x3_rss_mb=219 x3_swap_mb=0
1790232922.931716986 mem_available_mb=3651 swap_used_mb=7008 x3_rss_mb=219 x3_swap_mb=0
1790232923.462567142 mem_available_mb=3610 swap_used_mb=7021 x3_rss_mb=219 x3_swap_mb=0
1790232923.995157141 mem_available_mb=3626 swap_used_mb=7055 x3_rss_mb=215 x3_swap_mb=0
1790232924.532587923 mem_available_mb=3614 swap_used_mb=7119 x3_rss_mb=218 x3_swap_mb=0
1790232925.076907037 mem_available_mb=3620 swap_used_mb=7199 x3_rss_mb=216 x3_swap_mb=0
1790232925.611324693 mem_available_mb=3615 swap_used_mb=7251 x3_rss_mb=216 x3_swap_mb=0
1790232926.145548651 mem_available_mb=3606 swap_used_mb=7294 x3_rss_mb=219 x3_swap_mb=0
1790232926.684318182 mem_available_mb=3596 swap_used_mb=7335 x3_rss_mb=218 x3_swap_mb=0
1790232927.225127922 mem_available_mb=3591 swap_used_mb=7420 x3_rss_mb=218 x3_swap_mb=0
1790232927.790088442 mem_available_mb=3559 swap_used_mb=7441 x3_rss_mb=219 x3_swap_mb=0
1790232928.346476150 mem_available_mb=3526 swap_used_mb=7571 x3_rss_mb=219 x3_swap_mb=0
1790232928.878781358 mem_available_mb=3498 swap_used_mb=7642 x3_rss_mb=219 x3_swap_mb=0
1790232929.415596306 mem_available_mb=3453 swap_used_mb=7642 x3_rss_mb=216 x3_swap_mb=0
1790232929.959434327 mem_available_mb=3449 swap_used_mb=7642 x3_rss_mb=215 x3_swap_mb=0
1790232930.497177920 mem_available_mb=3460 swap_used_mb=7637 x3_rss_mb=215 x3_swap_mb=0
1790232931.036557816 mem_available_mb=3440 swap_used_mb=7637 x3_rss_mb=215 x3_swap_mb=0
1790232931.567742816 mem_available_mb=3405 swap_used_mb=7638 x3_rss_mb=215 x3_swap_mb=0
1790232932.116645055 mem_available_mb=3320 swap_used_mb=7638 x3_rss_mb=214 x3_swap_mb=0
1790232932.666572086 mem_available_mb=3121 swap_used_mb=7608 x3_rss_mb=212 x3_swap_mb=0
1790232933.240539482 mem_available_mb=2995 swap_used_mb=7625 x3_rss_mb=210 x3_swap_mb=0
1790232933.240539482 TRIP mem_available_mb=2995<3000
