# mem-guard start x3=16159 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=6042
1790327720.307306594 mem_available_mb=5892 swap_used_mb=6042 x3_rss_mb=99 x3_swap_mb=0
1790327858.468270551 mem_available_mb=5842 swap_used_mb=5902 x3_rss_mb=242 x3_swap_mb=0
1790327859.003576176 mem_available_mb=5855 swap_used_mb=5902 x3_rss_mb=243 x3_swap_mb=0
1790327859.554122947 mem_available_mb=5850 swap_used_mb=5902 x3_rss_mb=247 x3_swap_mb=0
1790327860.086340394 mem_available_mb=5849 swap_used_mb=5902 x3_rss_mb=247 x3_swap_mb=0
1790327860.620146071 mem_available_mb=5852 swap_used_mb=5902 x3_rss_mb=246 x3_swap_mb=0
1790327861.144061436 mem_available_mb=5856 swap_used_mb=5902 x3_rss_mb=246 x3_swap_mb=0
1790327861.675780498 mem_available_mb=5854 swap_used_mb=5902 x3_rss_mb=246 x3_swap_mb=0
1790327862.215805342 mem_available_mb=5849 swap_used_mb=5900 x3_rss_mb=247 x3_swap_mb=0
1790327862.759297477 mem_available_mb=5852 swap_used_mb=5900 x3_rss_mb=247 x3_swap_mb=0
1790327863.303239352 mem_available_mb=5856 swap_used_mb=5900 x3_rss_mb=246 x3_swap_mb=0
1790327863.830227789 mem_available_mb=5857 swap_used_mb=5900 x3_rss_mb=246 x3_swap_mb=0
1790327864.368541018 mem_available_mb=5848 swap_used_mb=5900 x3_rss_mb=246 x3_swap_mb=0
1790327864.898698830 mem_available_mb=5852 swap_used_mb=5900 x3_rss_mb=246 x3_swap_mb=0
1790327865.444212007 mem_available_mb=5853 swap_used_mb=5900 x3_rss_mb=246 x3_swap_mb=0
1790327865.979663621 mem_available_mb=5854 swap_used_mb=5900 x3_rss_mb=246 x3_swap_mb=0
1790327866.513598152 mem_available_mb=5855 swap_used_mb=5898 x3_rss_mb=246 x3_swap_mb=0
1790327867.044661642 mem_available_mb=5853 swap_used_mb=5898 x3_rss_mb=246 x3_swap_mb=0
1790327867.583591537 mem_available_mb=5852 swap_used_mb=5898 x3_rss_mb=246 x3_swap_mb=0
1790327868.114644298 mem_available_mb=5849 swap_used_mb=5898 x3_rss_mb=246 x3_swap_mb=0
1790327868.649940183 mem_available_mb=5847 swap_used_mb=5898 x3_rss_mb=246 x3_swap_mb=0
1790327869.187198620 mem_available_mb=5844 swap_used_mb=5898 x3_rss_mb=246 x3_swap_mb=0
1790327869.710880287 mem_available_mb=5846 swap_used_mb=5898 x3_rss_mb=246 x3_swap_mb=0
1790327870.234807943 mem_available_mb=5849 swap_used_mb=5898 x3_rss_mb=243 x3_swap_mb=0
1790327870.766870182 mem_available_mb=5848 swap_used_mb=5898 x3_rss_mb=243 x3_swap_mb=0
1790327871.312407005 mem_available_mb=5832 swap_used_mb=5890 x3_rss_mb=243 x3_swap_mb=0
1790327871.840925442 mem_available_mb=5824 swap_used_mb=5889 x3_rss_mb=243 x3_swap_mb=0
1790327872.365906640 mem_available_mb=5815 swap_used_mb=5889 x3_rss_mb=243 x3_swap_mb=0
1790327872.897871067 mem_available_mb=5804 swap_used_mb=5889 x3_rss_mb=243 x3_swap_mb=0
1790327873.439526119 mem_available_mb=5804 swap_used_mb=5890 x3_rss_mb=243 x3_swap_mb=0
1790327873.970004868 mem_available_mb=5817 swap_used_mb=5890 x3_rss_mb=243 x3_swap_mb=0
1790327874.506707160 mem_available_mb=5810 swap_used_mb=5890 x3_rss_mb=247 x3_swap_mb=0
1790327875.036447576 mem_available_mb=5838 swap_used_mb=5890 x3_rss_mb=247 x3_swap_mb=0
1790327875.568378514 mem_available_mb=5836 swap_used_mb=5890 x3_rss_mb=246 x3_swap_mb=0
1790327876.100210805 mem_available_mb=5835 swap_used_mb=5890 x3_rss_mb=246 x3_swap_mb=0
1790327876.637068305 mem_available_mb=5834 swap_used_mb=5890 x3_rss_mb=246 x3_swap_mb=0
1790327877.171532732 mem_available_mb=5835 swap_used_mb=5890 x3_rss_mb=244 x3_swap_mb=0
1790327877.696453981 mem_available_mb=5830 swap_used_mb=5892 x3_rss_mb=246 x3_swap_mb=0
1790327878.225902627 mem_available_mb=5832 swap_used_mb=5892 x3_rss_mb=246 x3_swap_mb=0
1790327878.759895075 mem_available_mb=5826 swap_used_mb=5892 x3_rss_mb=246 x3_swap_mb=0
1790327879.294956950 mem_available_mb=5838 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327879.819967262 mem_available_mb=5837 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327880.361097314 mem_available_mb=5834 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327880.891802470 mem_available_mb=5831 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327881.421734605 mem_available_mb=5827 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327881.966586740 mem_available_mb=5826 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327882.506888771 mem_available_mb=5827 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327883.037244917 mem_available_mb=5822 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327883.565505854 mem_available_mb=5824 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327884.097936479 mem_available_mb=5822 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327884.639036323 mem_available_mb=5824 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327885.171388718 mem_available_mb=5819 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327885.699713041 mem_available_mb=5814 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327886.229647416 mem_available_mb=5814 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327886.766506322 mem_available_mb=5815 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327887.308874655 mem_available_mb=5814 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327887.848599082 mem_available_mb=5814 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327888.380673769 mem_available_mb=5814 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327888.911592258 mem_available_mb=5813 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327889.443501529 mem_available_mb=5821 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327889.983426998 mem_available_mb=5815 swap_used_mb=5893 x3_rss_mb=246 x3_swap_mb=0
1790327890.511430122 mem_available_mb=5819 swap_used_mb=5893 x3_rss_mb=243 x3_swap_mb=0
1790327891.035954185 mem_available_mb=5819 swap_used_mb=5893 x3_rss_mb=243 x3_swap_mb=0
1790327891.565399185 mem_available_mb=5819 swap_used_mb=5893 x3_rss_mb=243 x3_swap_mb=0
1790327892.097871997 mem_available_mb=5823 swap_used_mb=5893 x3_rss_mb=240 x3_swap_mb=0
1790327892.624460851 mem_available_mb=5823 swap_used_mb=5893 x3_rss_mb=240 x3_swap_mb=0
1790327893.152978819 mem_available_mb=5835 swap_used_mb=5893 x3_rss_mb=240 x3_swap_mb=0
1790327893.676847673 mem_available_mb=5834 swap_used_mb=5893 x3_rss_mb=240 x3_swap_mb=0
1790327894.201948767 mem_available_mb=5824 swap_used_mb=5893 x3_rss_mb=240 x3_swap_mb=0
1790327894.734318767 mem_available_mb=5827 swap_used_mb=5893 x3_rss_mb=240 x3_swap_mb=0
1790327895.258896371 mem_available_mb=5832 swap_used_mb=5892 x3_rss_mb=240 x3_swap_mb=0
1790327895.784180745 mem_available_mb=5832 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327896.314279339 mem_available_mb=5832 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327896.839749183 mem_available_mb=5829 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327897.373197672 mem_available_mb=5835 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327897.901352724 mem_available_mb=5832 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327898.424870692 mem_available_mb=5831 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327898.950809703 mem_available_mb=5829 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327899.478743140 mem_available_mb=5830 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327900.012597671 mem_available_mb=5829 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327900.538683921 mem_available_mb=5832 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327901.071385275 mem_available_mb=5825 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327901.600462306 mem_available_mb=5828 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327902.126502201 mem_available_mb=5827 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327902.655878347 mem_available_mb=5851 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327903.183647045 mem_available_mb=5860 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327903.717440065 mem_available_mb=5854 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327904.253717982 mem_available_mb=5835 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327904.784372982 mem_available_mb=5829 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327905.309694856 mem_available_mb=5848 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327905.860692825 mem_available_mb=5846 swap_used_mb=5892 x3_rss_mb=236 x3_swap_mb=0
1790327906.397878971 mem_available_mb=5934 swap_used_mb=5892 x3_rss_mb=224 x3_swap_mb=0
1790327906.936723606 mem_available_mb=5925 swap_used_mb=5892 x3_rss_mb=224 x3_swap_mb=0
1790327907.473643553 mem_available_mb=5918 swap_used_mb=5892 x3_rss_mb=224 x3_swap_mb=0
1790327908.004919178 mem_available_mb=5907 swap_used_mb=5892 x3_rss_mb=224 x3_swap_mb=0
1790327908.533509126 mem_available_mb=5946 swap_used_mb=5892 x3_rss_mb=224 x3_swap_mb=0
1790327909.055639126 mem_available_mb=5949 swap_used_mb=5892 x3_rss_mb=224 x3_swap_mb=0
1790327909.581066990 mem_available_mb=5957 swap_used_mb=5892 x3_rss_mb=224 x3_swap_mb=0
# mem-guard end: x3 16159 gone
