# mem-guard start x3=31804 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=6283
1790328773.324597754 mem_available_mb=5582 swap_used_mb=6162 x3_rss_mb=237 x3_swap_mb=0
1790328773.876662963 mem_available_mb=5581 swap_used_mb=6162 x3_rss_mb=241 x3_swap_mb=0
1790328774.413711296 mem_available_mb=5579 swap_used_mb=6162 x3_rss_mb=240 x3_swap_mb=0
1790328774.960429577 mem_available_mb=5581 swap_used_mb=6163 x3_rss_mb=238 x3_swap_mb=0
1790328775.515347233 mem_available_mb=5580 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328776.057394889 mem_available_mb=5576 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328776.595558066 mem_available_mb=5573 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328777.150049315 mem_available_mb=5581 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328777.699990669 mem_available_mb=5579 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328778.240088378 mem_available_mb=5643 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328778.780190304 mem_available_mb=5638 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328779.337905356 mem_available_mb=5637 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328779.889310200 mem_available_mb=5636 swap_used_mb=6163 x3_rss_mb=239 x3_swap_mb=0
1790328780.427470408 mem_available_mb=5620 swap_used_mb=6126 x3_rss_mb=239 x3_swap_mb=0
1790328780.971831814 mem_available_mb=5614 swap_used_mb=6126 x3_rss_mb=239 x3_swap_mb=0
1790328781.524591137 mem_available_mb=5611 swap_used_mb=6126 x3_rss_mb=239 x3_swap_mb=0
1790328782.076789626 mem_available_mb=5609 swap_used_mb=6126 x3_rss_mb=239 x3_swap_mb=0
1790328782.638859678 mem_available_mb=5619 swap_used_mb=6126 x3_rss_mb=239 x3_swap_mb=0
1790328783.186343324 mem_available_mb=5637 swap_used_mb=6126 x3_rss_mb=239 x3_swap_mb=0
1790328783.736382438 mem_available_mb=5619 swap_used_mb=6126 x3_rss_mb=239 x3_swap_mb=0
1790328784.273491969 mem_available_mb=5623 swap_used_mb=6126 x3_rss_mb=236 x3_swap_mb=0
1790328784.815249833 mem_available_mb=5630 swap_used_mb=6126 x3_rss_mb=236 x3_swap_mb=0
1790328785.364252698 mem_available_mb=5629 swap_used_mb=6126 x3_rss_mb=236 x3_swap_mb=0
1790328785.908489573 mem_available_mb=5626 swap_used_mb=6126 x3_rss_mb=236 x3_swap_mb=0
1790328786.461381291 mem_available_mb=5617 swap_used_mb=6126 x3_rss_mb=236 x3_swap_mb=0
1790328787.005433947 mem_available_mb=5621 swap_used_mb=6126 x3_rss_mb=236 x3_swap_mb=0
1790328787.552889311 mem_available_mb=5601 swap_used_mb=6089 x3_rss_mb=236 x3_swap_mb=0
1790328788.094712020 mem_available_mb=5606 swap_used_mb=6089 x3_rss_mb=236 x3_swap_mb=0
1790328788.638229311 mem_available_mb=5591 swap_used_mb=6090 x3_rss_mb=240 x3_swap_mb=0
1790328789.178829259 mem_available_mb=5590 swap_used_mb=6090 x3_rss_mb=240 x3_swap_mb=0
1790328789.725251029 mem_available_mb=5594 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328790.282381706 mem_available_mb=5592 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328790.823757591 mem_available_mb=5589 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328791.366975873 mem_available_mb=5586 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328791.923744466 mem_available_mb=5583 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328792.466591549 mem_available_mb=5585 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328793.020195455 mem_available_mb=5582 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328793.563727747 mem_available_mb=5590 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328794.114200090 mem_available_mb=5592 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328794.651478007 mem_available_mb=5590 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328795.190242746 mem_available_mb=5588 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328795.739304360 mem_available_mb=5580 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328796.288851079 mem_available_mb=5580 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328796.832514620 mem_available_mb=5577 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328797.374982329 mem_available_mb=5582 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328797.932223162 mem_available_mb=5579 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328798.475632328 mem_available_mb=5581 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328799.018832432 mem_available_mb=5577 swap_used_mb=6089 x3_rss_mb=239 x3_swap_mb=0
1790328799.560978005 mem_available_mb=5573 swap_used_mb=6089 x3_rss_mb=239 x3_swap_mb=0
1790328800.108255557 mem_available_mb=5571 swap_used_mb=6089 x3_rss_mb=239 x3_swap_mb=0
1790328800.661710140 mem_available_mb=5576 swap_used_mb=6089 x3_rss_mb=239 x3_swap_mb=0
1790328801.208405088 mem_available_mb=5574 swap_used_mb=6089 x3_rss_mb=239 x3_swap_mb=0
1790328801.749942327 mem_available_mb=5572 swap_used_mb=6089 x3_rss_mb=239 x3_swap_mb=0
1790328802.296656598 mem_available_mb=5573 swap_used_mb=6089 x3_rss_mb=239 x3_swap_mb=0
1790328802.852778264 mem_available_mb=5570 swap_used_mb=6090 x3_rss_mb=239 x3_swap_mb=0
1790328803.402811180 mem_available_mb=5572 swap_used_mb=6089 x3_rss_mb=239 x3_swap_mb=0
1790328803.947471493 mem_available_mb=5573 swap_used_mb=6089 x3_rss_mb=238 x3_swap_mb=0
1790328804.487358680 mem_available_mb=5575 swap_used_mb=6089 x3_rss_mb=236 x3_swap_mb=0
1790328805.034659617 mem_available_mb=5584 swap_used_mb=6089 x3_rss_mb=236 x3_swap_mb=0
1790328805.580066805 mem_available_mb=5588 swap_used_mb=6089 x3_rss_mb=236 x3_swap_mb=0
1790328806.120569825 mem_available_mb=5583 swap_used_mb=6089 x3_rss_mb=233 x3_swap_mb=0
1790328806.664468263 mem_available_mb=5582 swap_used_mb=6089 x3_rss_mb=233 x3_swap_mb=0
1790328807.203532429 mem_available_mb=5585 swap_used_mb=6089 x3_rss_mb=233 x3_swap_mb=0
1790328807.745909043 mem_available_mb=5590 swap_used_mb=6089 x3_rss_mb=233 x3_swap_mb=0
1790328808.287721022 mem_available_mb=5586 swap_used_mb=6089 x3_rss_mb=230 x3_swap_mb=0
1790328808.825714303 mem_available_mb=5585 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328809.362436282 mem_available_mb=5590 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328809.906359095 mem_available_mb=5588 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328810.449428574 mem_available_mb=5581 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328810.993683157 mem_available_mb=5583 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328811.542650552 mem_available_mb=5583 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328812.084651542 mem_available_mb=5582 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328812.628672948 mem_available_mb=5581 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328813.172438364 mem_available_mb=5575 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328813.715760552 mem_available_mb=5571 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328814.255220135 mem_available_mb=5573 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328814.799185812 mem_available_mb=5573 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328815.339430082 mem_available_mb=5566 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328815.883036540 mem_available_mb=5566 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328816.422746019 mem_available_mb=5569 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328816.964349144 mem_available_mb=5570 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328817.505688206 mem_available_mb=5570 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328818.056094248 mem_available_mb=5564 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328818.606408623 mem_available_mb=5563 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328819.152217164 mem_available_mb=5555 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328819.702201695 mem_available_mb=5579 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328820.265124195 mem_available_mb=5573 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328820.812249663 mem_available_mb=5566 swap_used_mb=6083 x3_rss_mb=230 x3_swap_mb=0
1790328821.362880132 mem_available_mb=5658 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328821.903707059 mem_available_mb=5646 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328822.455415913 mem_available_mb=5643 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328823.013501954 mem_available_mb=5656 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328823.562416694 mem_available_mb=5671 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328824.112811589 mem_available_mb=5666 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328824.658523516 mem_available_mb=5653 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328825.202114141 mem_available_mb=5646 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328825.750144557 mem_available_mb=5646 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328826.294528828 mem_available_mb=5669 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328826.839176224 mem_available_mb=5683 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
1790328827.375973619 mem_available_mb=5686 swap_used_mb=6083 x3_rss_mb=218 x3_swap_mb=0
# mem-guard end: x3 31804 gone
