# mem-guard start x3=29099 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=6736
1790252762.916191906 mem_available_mb=4077 swap_used_mb=6801 x3_rss_mb=224 x3_swap_mb=0
1790252763.446547844 mem_available_mb=4076 swap_used_mb=6801 x3_rss_mb=224 x3_swap_mb=0
1790252763.988711073 mem_available_mb=4071 swap_used_mb=6801 x3_rss_mb=224 x3_swap_mb=0
1790252764.536124718 mem_available_mb=4092 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252765.073394458 mem_available_mb=4091 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252765.619545082 mem_available_mb=4091 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252766.167071853 mem_available_mb=4094 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252766.711360551 mem_available_mb=4092 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252767.256837321 mem_available_mb=4090 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252767.805867425 mem_available_mb=4077 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252768.358036227 mem_available_mb=4091 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252768.905158935 mem_available_mb=4091 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252769.447077477 mem_available_mb=4090 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252769.994709560 mem_available_mb=4089 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252770.529497008 mem_available_mb=4089 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252771.076634039 mem_available_mb=4114 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252771.629845028 mem_available_mb=4117 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252772.169852163 mem_available_mb=4116 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252772.706696538 mem_available_mb=4116 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252773.254038257 mem_available_mb=4116 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252773.803590704 mem_available_mb=4115 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252774.344262527 mem_available_mb=4114 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252774.887747839 mem_available_mb=4113 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252775.433152839 mem_available_mb=4113 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252775.971200495 mem_available_mb=4112 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252776.508602734 mem_available_mb=4173 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252777.049643099 mem_available_mb=4172 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252777.575344192 mem_available_mb=4171 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252778.114000963 mem_available_mb=4171 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252778.675566223 mem_available_mb=4165 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252779.202984296 mem_available_mb=4178 swap_used_mb=6800 x3_rss_mb=224 x3_swap_mb=0
1790252779.731117473 mem_available_mb=4290 swap_used_mb=6799 x3_rss_mb=225 x3_swap_mb=0
1790252780.260857212 mem_available_mb=4336 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252780.797486952 mem_available_mb=4328 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252781.323860441 mem_available_mb=4335 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252781.857332732 mem_available_mb=4346 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252782.396481847 mem_available_mb=4337 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252782.924323826 mem_available_mb=4308 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252783.465994867 mem_available_mb=4291 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252784.000828461 mem_available_mb=4270 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252784.536877731 mem_available_mb=4259 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252785.063751169 mem_available_mb=4282 swap_used_mb=6799 x3_rss_mb=228 x3_swap_mb=0
1790252785.590358252 mem_available_mb=4278 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252786.130921116 mem_available_mb=4282 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252786.669773824 mem_available_mb=4288 swap_used_mb=6799 x3_rss_mb=228 x3_swap_mb=0
1790252787.200175022 mem_available_mb=4282 swap_used_mb=6799 x3_rss_mb=228 x3_swap_mb=0
1790252787.743554657 mem_available_mb=4263 swap_used_mb=6799 x3_rss_mb=228 x3_swap_mb=0
1790252788.279439345 mem_available_mb=4257 swap_used_mb=6799 x3_rss_mb=228 x3_swap_mb=0
1790252788.815776636 mem_available_mb=4230 swap_used_mb=6799 x3_rss_mb=228 x3_swap_mb=0
1790252789.342350959 mem_available_mb=4207 swap_used_mb=6799 x3_rss_mb=228 x3_swap_mb=0
1790252789.869054656 mem_available_mb=4200 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252790.395373198 mem_available_mb=4186 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252790.937032104 mem_available_mb=4222 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252791.475827364 mem_available_mb=4227 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252792.001332468 mem_available_mb=4255 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252792.544340541 mem_available_mb=4248 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252793.070007103 mem_available_mb=4231 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252793.597051426 mem_available_mb=4224 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252794.144982572 mem_available_mb=4224 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252794.677386478 mem_available_mb=4236 swap_used_mb=6799 x3_rss_mb=226 x3_swap_mb=0
1790252795.210770332 mem_available_mb=4268 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252795.753817935 mem_available_mb=4257 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252796.285801581 mem_available_mb=4263 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252796.844171216 mem_available_mb=4244 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252797.373052362 mem_available_mb=4246 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252797.899776372 mem_available_mb=4238 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252798.437359393 mem_available_mb=4220 swap_used_mb=6799 x3_rss_mb=227 x3_swap_mb=0
1790252798.970991632 mem_available_mb=4217 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252799.500944236 mem_available_mb=4230 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252800.026888298 mem_available_mb=4233 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252800.559426736 mem_available_mb=4229 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252801.087094288 mem_available_mb=4230 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252801.615357777 mem_available_mb=4226 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252802.154811475 mem_available_mb=4224 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252802.687850641 mem_available_mb=4211 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252803.215026110 mem_available_mb=4210 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252803.756004807 mem_available_mb=4218 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252804.287355484 mem_available_mb=4208 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252804.822321786 mem_available_mb=4212 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252805.368814807 mem_available_mb=4211 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252805.895689077 mem_available_mb=4184 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252806.422255483 mem_available_mb=4180 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252806.965012879 mem_available_mb=4187 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252807.492996681 mem_available_mb=4183 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252808.020098452 mem_available_mb=4188 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252808.557390691 mem_available_mb=4159 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252809.087803503 mem_available_mb=4160 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252809.613285430 mem_available_mb=4161 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252810.144019128 mem_available_mb=4152 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252810.679153346 mem_available_mb=4138 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252811.208732513 mem_available_mb=4120 swap_used_mb=6798 x3_rss_mb=228 x3_swap_mb=0
1790252811.736748190 mem_available_mb=4120 swap_used_mb=6798 x3_rss_mb=228 x3_swap_mb=0
1790252812.281852460 mem_available_mb=4133 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252812.817702773 mem_available_mb=4099 swap_used_mb=6798 x3_rss_mb=230 x3_swap_mb=0
1790252813.343817564 mem_available_mb=4099 swap_used_mb=6798 x3_rss_mb=230 x3_swap_mb=0
1790252813.874237147 mem_available_mb=4091 swap_used_mb=6798 x3_rss_mb=230 x3_swap_mb=0
1790252814.401727095 mem_available_mb=4101 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252814.934702355 mem_available_mb=4124 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252815.468347563 mem_available_mb=4130 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252815.994582719 mem_available_mb=4129 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252816.533956000 mem_available_mb=4128 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252817.063831521 mem_available_mb=4099 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252817.592189854 mem_available_mb=4102 swap_used_mb=6798 x3_rss_mb=225 x3_swap_mb=0
1790252818.122539437 mem_available_mb=4114 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252818.651716416 mem_available_mb=4099 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252819.182636468 mem_available_mb=4095 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252819.710881260 mem_available_mb=4072 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252820.238010270 mem_available_mb=4048 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252820.774463916 mem_available_mb=4055 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252821.301195426 mem_available_mb=4050 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252821.829909748 mem_available_mb=4048 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252822.363063863 mem_available_mb=4071 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252822.890579071 mem_available_mb=4084 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252823.424884279 mem_available_mb=4072 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252823.990404487 mem_available_mb=4086 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252824.524525841 mem_available_mb=4095 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252825.057266153 mem_available_mb=4095 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252825.585634487 mem_available_mb=4109 swap_used_mb=6798 x3_rss_mb=225 x3_swap_mb=0
1790252826.114309070 mem_available_mb=4080 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252826.644805320 mem_available_mb=4096 swap_used_mb=6798 x3_rss_mb=225 x3_swap_mb=0
1790252827.176207871 mem_available_mb=4085 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252827.706390580 mem_available_mb=4073 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252828.236145788 mem_available_mb=4082 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252828.773769694 mem_available_mb=4054 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252829.301572037 mem_available_mb=4053 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252829.829734120 mem_available_mb=4060 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252830.359177141 mem_available_mb=4066 swap_used_mb=6798 x3_rss_mb=228 x3_swap_mb=0
1790252830.887287401 mem_available_mb=4066 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252831.420495109 mem_available_mb=4058 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252831.948398547 mem_available_mb=4065 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252832.479453026 mem_available_mb=4059 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252833.008330005 mem_available_mb=4050 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252833.537056202 mem_available_mb=4054 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252834.068914848 mem_available_mb=4066 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252834.595611775 mem_available_mb=4070 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252835.129339535 mem_available_mb=4073 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252835.657768077 mem_available_mb=4063 swap_used_mb=6798 x3_rss_mb=226 x3_swap_mb=0
1790252836.186857295 mem_available_mb=4042 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252836.730547087 mem_available_mb=4059 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252837.259392451 mem_available_mb=4061 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252837.788241878 mem_available_mb=4052 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252838.318861253 mem_available_mb=4065 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252838.848550054 mem_available_mb=4050 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252839.382123492 mem_available_mb=4052 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252839.914086617 mem_available_mb=4047 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252840.441337502 mem_available_mb=4039 swap_used_mb=6798 x3_rss_mb=227 x3_swap_mb=0
1790252840.969088335 mem_available_mb=4023 swap_used_mb=6798 x3_rss_mb=224 x3_swap_mb=0
1790252841.506103856 mem_available_mb=5448 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252842.039839012 mem_available_mb=5454 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252842.588662345 mem_available_mb=5474 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252843.137378647 mem_available_mb=5480 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252843.670246251 mem_available_mb=5482 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252844.219034844 mem_available_mb=5481 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252844.762770104 mem_available_mb=5481 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252845.310243646 mem_available_mb=5491 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252845.861133541 mem_available_mb=5491 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252846.409026302 mem_available_mb=5490 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252846.946922499 mem_available_mb=5510 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252847.490903072 mem_available_mb=5509 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252848.041986509 mem_available_mb=5509 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252848.594621457 mem_available_mb=5507 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252849.146093332 mem_available_mb=5506 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252849.692215311 mem_available_mb=5506 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252850.240251196 mem_available_mb=5506 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252850.784690050 mem_available_mb=5505 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252851.309422498 mem_available_mb=5513 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252851.858458122 mem_available_mb=5512 swap_used_mb=6798 x3_rss_mb=221 x3_swap_mb=0
1790252852.407728539 mem_available_mb=5502 swap_used_mb=6794 x3_rss_mb=221 x3_swap_mb=0
1790252852.956765414 mem_available_mb=5501 swap_used_mb=6794 x3_rss_mb=221 x3_swap_mb=0
1790252853.481255101 mem_available_mb=5505 swap_used_mb=6794 x3_rss_mb=221 x3_swap_mb=0
1790252854.029571559 mem_available_mb=5534 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252854.562452861 mem_available_mb=5531 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252855.104067757 mem_available_mb=5493 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252855.641320361 mem_available_mb=5500 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252856.184475725 mem_available_mb=5501 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252856.732500100 mem_available_mb=5495 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252857.265002027 mem_available_mb=5502 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252857.791701558 mem_available_mb=5480 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252858.325815620 mem_available_mb=5480 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252858.851369630 mem_available_mb=5477 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252859.412049005 mem_available_mb=5496 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252859.960914057 mem_available_mb=5492 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252860.503338432 mem_available_mb=5491 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252861.049703379 mem_available_mb=5490 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252861.597691400 mem_available_mb=5490 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252862.125561816 mem_available_mb=5498 swap_used_mb=6793 x3_rss_mb=221 x3_swap_mb=0
1790252862.649433587 mem_available_mb=5458 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252863.196179316 mem_available_mb=5454 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252863.740252805 mem_available_mb=5441 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252864.274913326 mem_available_mb=5441 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252864.798127076 mem_available_mb=5433 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252865.339287492 mem_available_mb=5419 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252865.885882388 mem_available_mb=5419 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252866.436573950 mem_available_mb=5419 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252866.986861294 mem_available_mb=5420 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252867.531155200 mem_available_mb=5424 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252868.076730460 mem_available_mb=5426 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252868.627720356 mem_available_mb=5426 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252869.177292647 mem_available_mb=5430 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252869.709466345 mem_available_mb=5425 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252870.256819417 mem_available_mb=5425 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252870.800503896 mem_available_mb=5425 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252871.346598688 mem_available_mb=5426 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252871.897729834 mem_available_mb=5431 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252872.449882125 mem_available_mb=5433 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252872.998356500 mem_available_mb=5435 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252873.546102437 mem_available_mb=5435 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252874.081895145 mem_available_mb=5449 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252874.627545614 mem_available_mb=5449 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252875.175623218 mem_available_mb=5450 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252875.725488165 mem_available_mb=5450 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252876.274666707 mem_available_mb=5451 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252876.826673686 mem_available_mb=5451 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252877.377826186 mem_available_mb=5457 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252877.921561810 mem_available_mb=5456 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252878.467756810 mem_available_mb=5456 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252879.011287643 mem_available_mb=5455 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252879.554600143 mem_available_mb=5453 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252880.109708268 mem_available_mb=5453 swap_used_mb=6789 x3_rss_mb=221 x3_swap_mb=0
1790252880.658307382 mem_available_mb=5452 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252881.211353424 mem_available_mb=5456 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252881.766127642 mem_available_mb=5456 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252882.314222642 mem_available_mb=5456 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252882.857294048 mem_available_mb=5455 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252883.409216340 mem_available_mb=5461 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252883.962855818 mem_available_mb=5461 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252884.493628110 mem_available_mb=5459 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252885.024886860 mem_available_mb=5460 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252885.572732953 mem_available_mb=5459 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252886.106715922 mem_available_mb=5459 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252886.648298057 mem_available_mb=5458 swap_used_mb=6788 x3_rss_mb=221 x3_swap_mb=0
1790252887.196924255 mem_available_mb=5454 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252887.744170557 mem_available_mb=5447 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252888.286858265 mem_available_mb=5445 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252888.834929462 mem_available_mb=5445 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252889.382430921 mem_available_mb=5447 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252889.943529462 mem_available_mb=5447 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252890.494508056 mem_available_mb=5447 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252891.043701857 mem_available_mb=5447 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252891.587746805 mem_available_mb=5446 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252892.138481128 mem_available_mb=5454 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252892.690795919 mem_available_mb=5453 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252893.239692117 mem_available_mb=5452 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252893.793216648 mem_available_mb=5452 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252894.375076700 mem_available_mb=5449 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252894.910349512 mem_available_mb=5443 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252895.444302481 mem_available_mb=5442 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252895.986620501 mem_available_mb=5441 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252896.516736387 mem_available_mb=5433 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252897.042343834 mem_available_mb=5374 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252897.570019563 mem_available_mb=5370 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252898.101358261 mem_available_mb=5365 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252898.629248157 mem_available_mb=5352 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252899.160185761 mem_available_mb=5351 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252899.691140969 mem_available_mb=5292 swap_used_mb=6781 x3_rss_mb=221 x3_swap_mb=0
1790252900.218723625 mem_available_mb=5253 swap_used_mb=6781 x3_rss_mb=223 x3_swap_mb=0
1790252900.743873312 mem_available_mb=5057 swap_used_mb=6781 x3_rss_mb=227 x3_swap_mb=0
1790252901.268760083 mem_available_mb=4870 swap_used_mb=6781 x3_rss_mb=227 x3_swap_mb=0
1790252901.793629093 mem_available_mb=4948 swap_used_mb=6781 x3_rss_mb=227 x3_swap_mb=0
1790252902.318484822 mem_available_mb=4931 swap_used_mb=6781 x3_rss_mb=227 x3_swap_mb=0
1790252902.843794040 mem_available_mb=4845 swap_used_mb=6781 x3_rss_mb=227 x3_swap_mb=0
1790252903.367166176 mem_available_mb=4825 swap_used_mb=6781 x3_rss_mb=223 x3_swap_mb=0
1790252903.898302321 mem_available_mb=4759 swap_used_mb=6781 x3_rss_mb=226 x3_swap_mb=0
