TRACER 15010
RTT 1790324373.854 0.141
RTT 1790324374.105 0.216
RTT 1790324374.355 0.200
RTT 1790324374.605 0.405
RTT 1790324374.855 0.268
RTT 1790324375.105 0.057
RTT 1790324375.355 0.055
RTT 1790324375.605 0.085
RTT 1790324375.856 0.153
RTT 1790324376.106 0.142
RTT 1790324376.356 0.163
RTT 1790324376.606 0.057
RTT 1790324376.856 0.060
RTT 1790324377.106 0.174
RTT 1790324377.357 0.321
RTT 1790324377.607 0.166
RTT 1790324377.857 0.100
RTT 1790324378.107 0.157
RTT 1790324378.357 0.078
RTT 1790324378.608 0.160
RTT 1790324378.859 0.108
RTT 1790324379.109 0.227
RTT 1790324379.359 0.127
RTT 1790324379.609 0.155
RTT 1790324379.859 0.119
RTT 1790324380.110 0.116
RTT 1790324380.361 0.307
RTT 1790324380.611 0.054
RTT 1790324380.861 0.111
RTT 1790324381.112 0.360
RTT 1790324381.362 0.202
RTT 1790324381.612 0.152
RTT 1790324381.862 0.127
RTT 1790324382.113 0.171
RTT 1790324382.363 0.177
RTT 1790324382.613 0.059
RTT 1790324382.863 0.199
RTT 1790324383.113 0.113
RTT 1790324383.364 0.072
RTT 1790324383.614 0.062
RTT 1790324383.864 0.181
RTT 1790324384.114 0.202
RTT 1790324384.365 0.384
RTT 1790324384.615 0.118
RTT 1790324384.865 0.125
RTT 1790324385.116 0.256
RTT 1790324385.366 0.325
RTT 1790324385.616 0.274
RTT 1790324385.866 0.174
RTT 1790324386.116 0.217
RTT 1790324386.367 0.225
RTT 1790324386.617 0.324
RTT 1790324386.867 0.338
RTT 1790324387.117 0.085
RTT 1790324387.368 0.332
RTT 1790324387.618 0.239
RTT 1790324387.868 0.160
RTT 1790324388.118 0.065
RTT 1790324388.370 1.140
RTT 1790324388.619 0.242
RTT 1790324388.869 0.154
RTT 1790324389.119 0.126
RTT 1790324389.371 1.311
RTT 1790324389.620 0.153
RTT 1790324389.870 0.144
RTT 1790324390.120 0.196
RTT 1790324390.370 0.312
RTT 1790324390.620 0.124
RTT 1790324390.870 0.101
RTT 1790324391.121 0.231
RTT 1790324391.372 1.488
RTT 1790324391.621 0.142
RTT 1790324391.871 0.317
RTT 1790324392.121 0.131
RTT 1790324392.372 0.357
RTT 1790324392.622 0.279
RTT 1790324392.872 0.184
RTT 1790324393.122 0.220
RTT 1790324393.373 0.378
RTT 1790324393.623 0.152
RTT 1790324393.873 0.593
RTT 1790324394.124 1.008
RTT 1790324394.374 0.410
RTT 1790324394.624 0.143
RTT 1790324394.875 0.866
RTT 1790324395.124 0.193
RTT 1790324395.374 0.117
RTT 1790324395.625 0.126
RTT 1790324395.875 0.154
RTT 1790324396.125 0.148
RTT 1790324396.375 0.122
RTT 1790324396.625 0.122
RTT 1790324396.876 0.162
RTT 1790324397.126 0.140
RTT 1790324397.376 0.142
RTT 1790324397.626 0.183
RTT 1790324397.876 0.111
RTT 1790324398.127 0.876
RTT 1790324398.377 0.120
RTT 1790324398.627 0.138
RTT 1790324398.877 0.129
RTT 1790324399.127 0.116
RTT 1790324399.377 0.098
RTT 1790324399.627 0.069
RTT 1790324399.877 0.043
RTT 1790324400.128 0.062
RTT 1790324400.378 0.101
RTT 1790324400.629 0.189
RTT 1790324400.879 0.209
RTT 1790324401.129 0.180
RTT 1790324401.379 0.116
RTT 1790324401.630 0.143
RTT 1790324401.880 0.090
RTT 1790324402.131 0.156
RTT 1790324402.381 0.132
RTT 1790324402.631 0.149
RTT 1790324402.881 0.096
RTT 1790324403.132 0.229
RTT 1790324403.382 0.160
RTT 1790324403.632 0.219
RTT 1790324403.882 0.125
RTT 1790324404.132 0.103
RTT 1790324404.382 0.091
RTT 1790324404.633 0.151
RTT 1790324404.883 0.237
RTT 1790324405.133 0.165
RTT 1790324405.383 0.151
RTT 1790324405.634 0.181
RTT 1790324405.884 0.147
RTT 1790324406.134 0.153
RTT 1790324406.384 0.101
RTT 1790324406.634 0.267
RTT 1790324406.885 0.307
RTT 1790324407.135 0.267
RTT 1790324407.386 0.108
RTT 1790324407.636 0.186
RTT 1790324407.886 0.197
RTT 1790324408.136 0.168
RTT 1790324408.387 0.132
RTT 1790324408.637 0.134
RTT 1790324408.887 0.064
RTT 1790324409.137 0.047
RTT 1790324409.387 0.064
RTT 1790324409.637 0.166
RTT 1790324409.888 0.169
RTT 1790324410.138 0.128
RTT 1790324410.388 0.569
RTT 1790324410.638 0.296
RTT 1790324410.888 0.152
RTT 1790324411.138 0.176
RTT 1790324411.389 0.162
RTT 1790324411.639 0.244
RTT 1790324411.889 0.131
RTT 1790324412.141 0.164
RTT 1790324412.391 0.199
RTT 1790324412.644 0.201
RTT 1790324412.894 0.106
RTT 1790324413.144 0.138
RTT 1790324413.394 0.172
RTT 1790324413.645 0.198
RTT 1790324413.895 0.079
RTT 1790324414.145 0.155
RTT 1790324414.395 0.073
RTT 1790324414.645 0.068
RTT 1790324414.895 0.051
RTT 1790324415.145 0.113
RTT 1790324415.396 0.326
RTT 1790324415.645 0.097
RTT 1790324415.896 0.134
RTT 1790324416.146 0.161
RTT 1790324416.396 0.160
RTT 1790324416.646 0.130
RTT 1790324416.897 0.396
RTT 1790324417.147 0.285
RTT 1790324417.397 0.288
RTT 1790324417.647 0.348
RTT 1790324417.900 2.492
RTT 1790324418.147 0.045
RTT 1790324418.398 0.145
RTT 1790324418.648 0.147
RTT 1790324418.898 0.115
RTT 1790324419.148 0.129
RTT 1790324419.399 0.578
RTT 1790324419.649 0.135
RTT 1790324419.899 0.140
RTT 1790324420.149 0.288
RTT 1790324420.399 0.190
RTT 1790324420.650 0.317
RTT 1790324420.900 0.103
RTT 1790324421.151 0.273
RTT 1790324421.401 0.420
RTT 1790324421.652 0.309
RTT 1790324421.902 0.169
RTT 1790324422.152 0.348
RTT 1790324422.403 0.656
RTT 1790324422.652 0.173
RTT 1790324422.903 0.309
RTT 1790324423.153 0.127
RTT 1790324423.403 0.195
RTT 1790324423.654 0.325
RTT 1790324423.904 0.138
RTT 1790324424.154 0.275
RTT 1790324424.404 0.172
RTT 1790324424.655 0.315
RTT 1790324424.905 0.297
RTT 1790324425.155 0.382
RTT 1790324425.405 0.172
RTT 1790324425.656 0.094
RTT 1790324425.906 0.182
RTT 1790324426.156 0.321
RTT 1790324426.406 0.110
RTT 1790324426.657 0.331
RTT 1790324426.907 0.128
RTT 1790324427.157 0.356
RTT 1790324427.408 0.421
RTT 1790324427.660 2.227
RTT 1790324427.909 0.192
RTT 1790324428.160 0.217
RTT 1790324428.410 0.160
RTT 1790324428.661 0.730
RTT 1790324428.910 0.124
RTT 1790324429.161 0.171
RTT 1790324429.411 0.191
RTT 1790324429.662 0.268
RTT 1790324429.912 0.136
RTT 1790324430.162 0.160
RTT 1790324430.412 0.223
RTT 1790324430.663 0.342
RTT 1790324430.913 0.141
RTT 1790324431.163 0.167
RTT 1790324431.416 0.335
RTT 1790324431.666 0.149
RTT 1790324431.916 0.214
RTT 1790324432.166 0.083
RTT 1790324432.417 0.147
RTT 1790324432.667 0.058
RTT 1790324432.917 0.180
RTT 1790324433.167 0.229
RTT 1790324433.417 0.132
RTT 1790324433.668 0.203
RTT 1790324433.918 0.238
RTT 1790324434.171 2.353
RTT 1790324434.419 0.242
RTT 1790324434.669 0.261
RTT 1790324434.920 0.211
RTT 1790324435.170 0.215
RTT 1790324435.421 0.155
RTT 1790324435.671 0.129
RTT 1790324435.923 0.164
RTT 1790324436.173 0.186
RTT 1790324436.423 0.072
RTT 1790324436.674 0.150
RTT 1790324436.924 0.241
RTT 1790324437.174 0.129
RTT 1790324437.424 0.122
RTT 1790324437.674 0.184
RTT 1790324437.925 0.160
RTT 1790324438.175 0.126
RTT 1790324438.425 0.318
RTT 1790324438.675 0.254
RTT 1790324438.925 0.178
RTT 1790324439.176 0.161
RTT 1790324439.426 0.112
RTT 1790324439.676 0.173
RTT 1790324439.926 0.277
RTT 1790324440.177 0.150
RTT 1790324440.427 0.105
RTT 1790324440.678 0.308
RTT 1790324440.928 0.199
RTT 1790324441.178 0.314
RTT 1790324441.428 0.133
