=== poll 1790130549.170005069
16666666
157262750045633	157262779740632	157262749992039
157262766507768	157262796413341	157262762314956
157262782857247	157262813085476	157262776725268
157262810271049	157262829754174	157262810193393
157262824210216	157262846425268	157262824141153
157262849356466	157262879760476	157262849272560
157262874684539	157262896425840	157262874625528
157262906470112	157262929756830	157262906388601
157262932384747	157262963092195	157262932320580
157262969504539	157262996431986	157262969430320
157262994836987	157263013099746	157262994753289
157263008876310	157263029764955	157263008818497
157263035454851	157263063103496	157263035388601
157263049208914	157263079774643	157263048363966
157263073780476	157263096442559	157263073676153
157263099068289	157263129773653	157263099007612
157263115933914	157263146440840	157263112366310
157263132173966	157263163109017	157263125795112
157263151615060	157263179776309	157263151553185
157263272781622	157263296446465	157263272700476
157263346559330	157263363117872	157263346362299
157263370236309	157263396446934	157263370161362
157263382888341	157263413112090	157263382675268
157263496654174	157263513115944	157263496536414
157263513376414	157263529782976	157263513298028
157263521538601	157263546449955	157263521471622
157263534101205	157263563120424	157263534030059

=== poll 1790130563.041977043
