TRACER 0
RTT 1790324848.803 0.119
RTT 1790324849.053 0.165
RTT 1790324849.303 0.116
RTT 1790324849.553 0.078
RTT 1790324849.804 0.184
RTT 1790324850.054 0.104
RTT 1790324850.304 0.307
RTT 1790324850.554 0.107
RTT 1790324850.804 0.123
RTT 1790324851.055 0.364
RTT 1790324851.305 0.111
RTT 1790324851.555 0.144
RTT 1790324851.805 0.096
RTT 1790324852.055 0.098
RTT 1790324852.305 0.074
RTT 1790324852.555 0.065
RTT 1790324852.805 0.197
RTT 1790324853.056 0.131
RTT 1790324853.306 0.155
RTT 1790324853.556 0.101
RTT 1790324853.806 0.103
RTT 1790324854.056 0.153
RTT 1790324854.306 0.142
RTT 1790324854.557 0.102
RTT 1790324854.807 0.135
RTT 1790324855.057 0.108
RTT 1790324855.307 0.086
RTT 1790324855.557 0.129
RTT 1790324855.808 0.904
RTT 1790324856.058 0.152
RTT 1790324856.308 0.241
RTT 1790324856.558 0.279
RTT 1790324856.808 0.073
RTT 1790324857.058 0.164
RTT 1790324857.309 0.189
RTT 1790324857.559 0.233
RTT 1790324857.809 0.135
RTT 1790324858.059 0.133
RTT 1790324858.309 0.135
RTT 1790324858.559 0.145
RTT 1790324858.809 0.172
RTT 1790324859.060 0.185
RTT 1790324859.310 0.132
RTT 1790324859.560 0.076
RTT 1790324859.810 0.131
RTT 1790324860.060 0.152
RTT 1790324860.310 0.097
RTT 1790324860.560 0.058
RTT 1790324860.810 0.097
RTT 1790324861.060 0.084
RTT 1790324861.311 0.182
RTT 1790324861.561 0.100
RTT 1790324861.811 0.228
RTT 1790324862.061 0.075
RTT 1790324862.311 0.099
RTT 1790324862.561 0.124
RTT 1790324862.811 0.062
RTT 1790324863.062 0.137
RTT 1790324863.312 0.083
RTT 1790324863.562 0.127
RTT 1790324863.812 0.099
RTT 1790324864.063 0.117
RTT 1790324864.313 0.265
RTT 1790324864.563 0.220
RTT 1790324864.813 0.117
RTT 1790324865.063 0.099
RTT 1790324865.313 0.119
RTT 1790324865.563 0.112
RTT 1790324865.814 0.182
RTT 1790324866.064 0.128
RTT 1790324866.315 1.202
RTT 1790324866.564 0.136
RTT 1790324866.814 0.171
RTT 1790324867.064 0.090
RTT 1790324867.315 0.108
RTT 1790324867.565 0.116
RTT 1790324867.815 0.077
RTT 1790324868.065 0.127
RTT 1790324868.315 0.080
RTT 1790324868.565 0.146
RTT 1790324868.816 0.124
RTT 1790324869.066 0.099
RTT 1790324869.316 0.230
RTT 1790324869.566 0.105
RTT 1790324869.816 0.063
RTT 1790324870.066 0.123
RTT 1790324870.316 0.104
RTT 1790324870.566 0.119
RTT 1790324870.817 0.140
RTT 1790324871.067 0.135
RTT 1790324871.317 0.146
RTT 1790324871.567 0.101
RTT 1790324871.817 0.119
RTT 1790324872.067 0.067
RTT 1790324872.318 0.173
RTT 1790324872.568 0.078
RTT 1790324872.818 0.183
RTT 1790324873.068 0.276
RTT 1790324873.318 0.190
RTT 1790324873.568 0.076
RTT 1790324873.819 0.128
RTT 1790324874.069 0.115
RTT 1790324874.319 0.112
RTT 1790324874.569 0.079
RTT 1790324874.819 0.114
RTT 1790324875.069 0.098
RTT 1790324875.319 0.123
RTT 1790324875.569 0.090
RTT 1790324875.820 0.075
RTT 1790324876.070 0.114
RTT 1790324876.320 0.138
RTT 1790324876.570 0.100
RTT 1790324876.820 0.143
RTT 1790324877.070 0.166
RTT 1790324877.320 0.068
RTT 1790324877.572 1.747
RTT 1790324877.821 0.159
RTT 1790324878.072 1.053
RTT 1790324878.321 0.098
RTT 1790324878.571 0.124
RTT 1790324878.821 0.114
RTT 1790324879.071 0.096
RTT 1790324879.323 0.236
RTT 1790324879.573 0.129
RTT 1790324879.823 0.143
RTT 1790324880.073 0.152
RTT 1790324880.324 0.455
RTT 1790324880.573 0.069
RTT 1790324880.823 0.070
RTT 1790324881.077 0.081
RTT 1790324881.327 0.131
RTT 1790324881.577 0.091
RTT 1790324881.827 0.099
RTT 1790324882.077 0.148
RTT 1790324882.328 0.091
RTT 1790324882.578 0.458
RTT 1790324882.828 0.071
RTT 1790324883.078 0.104
RTT 1790324883.328 0.099
RTT 1790324883.578 0.100
RTT 1790324883.828 0.133
RTT 1790324884.078 0.115
RTT 1790324884.329 0.074
RTT 1790324884.579 0.090
RTT 1790324884.829 0.102
RTT 1790324885.079 0.132
RTT 1790324885.329 0.168
RTT 1790324885.579 0.080
RTT 1790324885.830 0.778
RTT 1790324886.080 0.170
RTT 1790324886.330 0.117
RTT 1790324886.580 0.114
RTT 1790324886.831 0.640
RTT 1790324887.081 0.157
RTT 1790324887.331 0.717
RTT 1790324887.581 0.202
RTT 1790324887.831 0.110
