TRACER 0
RTT 1790328050.967 0.122
RTT 1790328051.220 3.280
RTT 1790328051.471 3.565
RTT 1790328051.717 0.053
RTT 1790328051.969 1.894
RTT 1790328052.223 5.036
RTT 1790328052.472 3.911
RTT 1790328052.720 2.202
RTT 1790328052.973 5.019
RTT 1790328053.218 0.184
RTT 1790328053.468 0.206
RTT 1790328053.722 3.676
RTT 1790328053.969 0.961
RTT 1790328054.223 4.095
RTT 1790328054.473 4.821
RTT 1790328054.721 2.255
RTT 1790328054.972 3.288
RTT 1790328055.221 2.016
RTT 1790328055.469 0.168
RTT 1790328055.720 0.335
RTT 1790328055.971 1.228
RTT 1790328056.223 3.337
RTT 1790328056.472 2.201
RTT 1790328056.720 0.200
RTT 1790328056.974 4.350
RTT 1790328057.221 0.528
RTT 1790328057.472 0.253
RTT 1790328057.726 3.625
RTT 1790328057.976 4.416
RTT 1790328058.222 0.183
RTT 1790328058.478 5.413
RTT 1790328058.726 3.179
RTT 1790328058.975 2.469
RTT 1790328059.225 2.519
RTT 1790328059.473 0.068
RTT 1790328059.725 2.129
RTT 1790328059.975 1.767
RTT 1790328060.223 0.209
RTT 1790328060.473 0.187
RTT 1790328060.728 4.635
RTT 1790328060.975 2.252
RTT 1790328061.223 0.078
RTT 1790328061.475 1.470
RTT 1790328061.724 0.772
RTT 1790328061.979 5.036
RTT 1790328062.227 3.805
RTT 1790328062.474 0.078
RTT 1790328062.726 2.476
RTT 1790328062.979 4.760
RTT 1790328063.226 1.747
RTT 1790328063.474 0.063
RTT 1790328063.729 4.660
RTT 1790328063.975 0.450
RTT 1790328064.225 1.002
RTT 1790328064.478 3.316
RTT 1790328064.725 0.166
RTT 1790328064.976 0.776
RTT 1790328065.229 3.856
RTT 1790328065.478 3.179
RTT 1790328065.725 0.155
RTT 1790328065.975 0.066
RTT 1790328066.231 5.315
RTT 1790328066.476 0.361
RTT 1790328066.727 1.286
RTT 1790328066.976 0.069
RTT 1790328067.226 0.191
RTT 1790328067.478 1.960
RTT 1790328067.731 4.554
RTT 1790328067.981 4.510
RTT 1790328068.226 0.070
RTT 1790328068.478 1.261
RTT 1790328068.728 1.716
RTT 1790328068.981 4.478
RTT 1790328069.228 1.289
RTT 1790328069.477 0.057
RTT 1790328069.732 4.899
RTT 1790328069.981 4.119
RTT 1790328070.233 5.751
RTT 1790328070.478 0.901
RTT 1790328070.731 3.333
RTT 1790328070.979 1.520
RTT 1790328071.231 3.353
RTT 1790328071.483 5.262
RTT 1790328071.732 4.325
RTT 1790328071.978 0.072
RTT 1790328072.230 1.796
RTT 1790328072.479 0.195
RTT 1790328072.731 2.158
RTT 1790328072.984 5.463
RTT 1790328073.231 2.458
RTT 1790328073.479 0.083
RTT 1790328073.731 1.619
RTT 1790328073.983 4.256
RTT 1790328074.234 4.890
RTT 1790328074.481 1.320
RTT 1790328074.732 2.506
RTT 1790328074.984 4.467
RTT 1790328075.231 1.202
RTT 1790328075.480 0.182
RTT 1790328075.734 3.633
RTT 1790328075.983 2.905
RTT 1790328076.233 3.087
RTT 1790328076.480 0.127
RTT 1790328076.731 0.322
RTT 1790328076.982 1.900
RTT 1790328077.232 0.890
RTT 1790328077.481 0.056
RTT 1790328077.731 0.554
RTT 1790328077.984 3.074
RTT 1790328078.236 4.114
RTT 1790328078.482 0.417
RTT 1790328078.734 1.974
RTT 1790328078.986 3.945
RTT 1790328079.232 0.109
RTT 1790328079.482 0.118
RTT 1790328079.733 0.466
RTT 1790328079.983 0.306
RTT 1790328080.233 0.233
RTT 1790328080.483 0.051
RTT 1790328080.733 0.066
RTT 1790328080.983 0.123
RTT 1790328081.233 0.077
RTT 1790328081.484 0.453
RTT 1790328081.738 4.289
RTT 1790328081.984 0.080
RTT 1790328082.234 0.305
RTT 1790328082.488 4.734
RTT 1790328082.738 3.851
RTT 1790328082.984 0.065
RTT 1790328083.234 0.208
RTT 1790328083.486 1.996
RTT 1790328083.735 0.237
RTT 1790328083.985 0.322
RTT 1790328084.235 0.047
RTT 1790328084.486 1.017
RTT 1790328084.735 0.656
RTT 1790328084.985 0.129
RTT 1790328085.236 1.142
RTT 1790328085.485 0.232
RTT 1790328085.740 4.733
RTT 1790328085.990 4.275
RTT 1790328086.241 5.839
RTT 1790328086.491 5.648
RTT 1790328086.739 3.342
RTT 1790328086.990 3.952
RTT 1790328087.236 0.207
RTT 1790328087.486 0.071
RTT 1790328087.736 0.530
RTT 1790328087.987 1.335
RTT 1790328088.237 0.199
RTT 1790328088.492 5.275
RTT 1790328088.738 1.547
RTT 1790328088.987 0.083
RTT 1790328089.239 2.056
RTT 1790328089.492 4.335
RTT 1790328089.738 0.266
RTT 1790328089.988 0.139
RTT 1790328090.241 2.597
RTT 1790328090.490 2.061
RTT 1790328090.741 2.375
